"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"52",-0.934326313104465,-0.997605808807483,0.36107035193865,-0.0180230461763099,-0.746354313531793,0.0686598465456509,-0.604401462752379,-0.307710255599374,0.0655025282026429,-0.0246088059254263,0.395730342732288,0.200088376113803,0.130138519748558,-0.805865875710654,-0.340817066953995,-0.877183506379115,0.505451170967918,-0.28969025163758,-0.0246088059254263,-0.738752123901071,0.200088376113803,0.158744453838009,-0.303167484497921,-0.433552253117747,2.08091499331373,0.402505398299557,0.130138519748558,-0.736859832397237,-0.437470142455337,0.023498071445255,0.0655025282026429,0.0494736782826045,0.101197998772955,-0.28969025163758,-0.189242845200463,-0.45587121660498,-0.861471959725675,0.0704955155535438,-0.746354313531793,2.42615429302797,1.19137017758261,0.596813162195079,-0.437470142455337,0.749794647684414,0.505451170967918,-0.0220191845007254,0.378074531521252,1.19137017758261,-0.732648597633813,0.204881208275545,-0.307710255599374,0.204881208275545,-0.604401462752379,1.19060677018848,1.18150793928122,-1.23215128834732,-0.564593279132451,-0.533740590142793,-0.934326313104465,0.749794647684414,0.36107035193865,-0.119501777382234,0.402238692266235,0.701779742975665,1.18150793928122,0.0791719390868252,0.0655025282026429,1.21438392632137,-0.614243280376576,0.749794647684414,0.200088376113803,0.344051062179708,-0.307710255599374,0.130138519748558,0.0450601021073798,0.505451170967918,-0.997605808807483,0.193375615216161,0.950135548154148,-0.340817066953995,-0.681597686398307,0.0655025282026429,-0.45587121660498,0.587685122722805,0.433611509849662,0.130138519748558,-0.738752123901071,0.023498071445255,0.0450601021073798,-0.736859832397237,0.596813162195079,0.950135548154148,0.1777737972054,-1.47556530711731,-0.437655887256252,-0.463051939894459,0.509265383424717,-0.782220365161567,-0.782220365161567,0.204881208275545
"53",2.42615429302797,0.89110853753108,0.130138519748558,-0.463051939894459,0.188786063672753,0.50171615715462,-1.00082904185313,1.12189654581096,-0.738752123901071,-0.383130878152933,-0.805865875710654,-0.732648597633813,-0.340817066953995,-0.0220191845007254,-0.997605808807483,2.16788420284187,0.395730342732288,1.19137017758261,-0.383130878152933,0.749794647684414,-0.732648597633813,0.950135548154148,-0.803807824926333,-0.784228097333627,-0.604401462752379,0.344051062179708,-0.340817066953995,0.211208131909066,-0.45587121660498,0.694830932384643,-0.738752123901071,0.701286916003611,0.158744453838009,1.19137017758261,0.927055037623073,0.402505398299557,-0.924872405931016,0.590519745690994,0.188786063672753,-1.36405197216974,-1.23215128834732,-0.723000225175642,-0.45587121660498,0.200088376113803,0.395730342732288,0.1777737972054,-0.119501777382234,-1.23215128834732,-0.843773769120448,-0.533740590142793,1.12189654581096,-0.533740590142793,-1.00082904185313,-0.303167484497921,-0.722204976011168,-0.934326313104465,-1.16515642502204,0.505451170967918,2.42615429302797,0.200088376113803,0.130138519748558,-0.28969025163758,-1.40829635348894,0.304820598976198,-0.722204976011168,0.402238692266235,-0.738752123901071,-0.119958029084265,-0.437655887256252,0.200088376113803,-0.732648597633813,-0.260929413016725,1.12189654581096,-0.340817066953995,0.36107035193865,0.395730342732288,0.89110853753108,0.0655025282026429,-0.681597686398307,-0.997605808807483,-0.507230177581364,-0.738752123901071,0.402505398299557,0.193375615216161,-0.57854356095014,-0.340817066953995,0.749794647684414,0.694830932384643,0.36107035193865,0.211208131909066,-0.723000225175642,-0.681597686398307,0.0450601021073798,0.896943125543855,0.587685122722805,0.378074531521252,1.61265068374555,-0.307710255599374,-0.307710255599374,-0.533740590142793
"54",-1.36405197216974,0.596813162195079,-0.340817066953995,0.378074531521252,0.590491093497587,-0.185247766716449,0.570087716673035,-0.437470142455337,0.749794647684414,1.19060677018848,-0.0220191845007254,-0.843773769120448,-0.997605808807483,0.1777737972054,0.89110853753108,-0.192561007340867,-0.805865875710654,-1.23215128834732,1.19060677018848,0.200088376113803,-0.843773769120448,-0.681597686398307,0.101197998772955,0.0494736782826045,-1.00082904185313,-0.260929413016725,-0.997605808807483,0.0424520976783599,0.402505398299557,0.931196985551378,0.749794647684414,0.0704955155535438,0.950135548154148,-1.23215128834732,-0.0141437321379426,0.344051062179708,0.8265808091519,-1.26488586190415,0.590491093497587,0.0686598465456509,-0.934326313104465,0.31494406233806,0.402505398299557,-0.732648597633813,-0.805865875710654,0.0450601021073798,-0.28969025163758,-0.934326313104465,2.08091499331373,0.505451170967918,-0.437470142455337,0.505451170967918,0.570087716673035,-0.803807824926333,-0.115972006398767,2.42615429302797,-0.892629975079455,0.395730342732288,-1.36405197216974,-0.732648597633813,-0.340817066953995,1.19137017758261,0.509265383424717,-1.31649874226447,-0.115972006398767,-1.40829635348894,0.749794647684414,-0.316930615100755,0.587685122722805,-0.732648597633813,-0.843773769120448,-0.746354313531793,-0.437470142455337,-0.997605808807483,0.130138519748558,-0.805865875710654,0.596813162195079,-0.738752123901071,-0.507230177581364,0.89110853753108,0.0994320292736503,0.749794647684414,0.344051062179708,0.0655025282026429,0.0319908862115556,-0.997605808807483,0.200088376113803,0.931196985551378,0.130138519748558,0.0424520976783599,0.31494406233806,-0.507230177581364,0.36107035193865,0.591517798491398,0.193375615216161,-0.119501777382234,-0.780764469200118,1.12189654581096,1.12189654581096,0.505451170967918
"55",0.0686598465456509,-0.723000225175642,-0.997605808807483,-0.119501777382234,0.510716879688206,-0.160122906510655,0.673152849719167,-0.45587121660498,0.200088376113803,-0.303167484497921,0.1777737972054,2.08091499331373,0.89110853753108,0.0450601021073798,0.596813162195079,-0.639940976200976,-0.0220191845007254,-0.934326313104465,-0.303167484497921,-0.732648597633813,2.08091499331373,-0.507230177581364,0.158744453838009,0.701286916003611,0.570087716673035,-0.746354313531793,0.89110853753108,-0.701781366537784,0.344051062179708,-1.14233292202401,0.200088376113803,0.590519745690994,-0.681597686398307,-0.934326313104465,-0.614243280376576,-0.260929413016725,1.67327384587702,-1.68464988862319,0.510716879688206,0.50171615715462,2.42615429302797,-0.138758142896634,0.344051062179708,-0.843773769120448,-0.0220191845007254,0.36107035193865,1.19137017758261,2.42615429302797,-0.604401462752379,0.395730342732288,-0.45587121660498,0.395730342732288,0.673152849719167,0.101197998772955,0.0525867565057012,-1.36405197216974,2.38401299834576,-0.805865875710654,0.0686598465456509,-0.843773769120448,-0.997605808807483,-1.23215128834732,1.61265068374555,-0.877183506379115,0.0525867565057012,0.509265383424717,0.200088376113803,0.175794416526269,0.193375615216161,-0.843773769120448,2.08091499331373,0.188786063672753,-0.45587121660498,0.89110853753108,-0.340817066953995,-0.0220191845007254,-0.723000225175642,0.749794647684414,0.0994320292736503,0.596813162195079,0.639033403502408,0.200088376113803,-0.260929413016725,-0.738752123901071,0.477569668999483,0.89110853753108,-0.732648597633813,-1.14233292202401,-0.340817066953995,-0.701781366537784,-0.138758142896634,0.0994320292736503,0.130138519748558,-0.736859832397237,0.0655025282026429,-0.28969025163758,-0.82141808147729,-0.437470142455337,-0.437470142455337,0.395730342732288
"56",0.50171615715462,0.31494406233806,0.89110853753108,-0.28969025163758,-0.433552253117747,-1.21797186797386,-1.47556530711731,0.402505398299557,-0.732648597633813,-0.803807824926333,0.0450601021073798,-0.604401462752379,0.596813162195079,0.36107035193865,-0.723000225175642,0.161893687964422,0.1777737972054,2.42615429302797,-0.803807824926333,-0.843773769120448,-0.604401462752379,0.0994320292736503,0.950135548154148,0.0704955155535438,0.673152849719167,0.188786063672753,0.596813162195079,0.023498071445255,-0.260929413016725,-0.847463199475039,-0.732648597633813,-1.26488586190415,-0.507230177581364,2.42615429302797,-0.437655887256252,-0.746354313531793,-0.184299361147254,2.88804268879117,-0.433552253117747,-0.185247766716449,-1.36405197216974,-0.28075025475914,-0.260929413016725,2.08091499331373,0.1777737972054,0.130138519748558,-1.23215128834732,-1.36405197216974,-1.00082904185313,-0.805865875710654,0.402505398299557,-0.805865875710654,-1.47556530711731,0.158744453838009,-0.897174941305366,0.0686598465456509,-0.431824184527078,-0.0220191845007254,0.50171615715462,2.08091499331373,0.89110853753108,-0.934326313104465,-0.780764469200118,2.16788420284187,-0.897174941305366,1.61265068374555,-0.732648597633813,-0.405031475151551,0.0655025282026429,2.08091499331373,-0.604401462752379,0.590491093497587,0.402505398299557,0.596813162195079,-0.997605808807483,0.1777737972054,0.31494406233806,0.200088376113803,0.639033403502408,-0.723000225175642,-0.164366349406938,-0.732648597633813,-0.746354313531793,0.749794647684414,-0.0180230461763099,0.596813162195079,-0.843773769120448,-0.847463199475039,-0.997605808807483,0.023498071445255,-0.28075025475914,0.639033403502408,-0.340817066953995,0.211208131909066,-0.738752123901071,1.19137017758261,-0.237577935322705,-0.45587121660498,-0.45587121660498,-0.805865875710654
"57",-0.185247766716449,-0.138758142896634,0.596813162195079,1.19137017758261,-0.784228097333627,1.2171451970736,0.896943125543855,0.344051062179708,-0.843773769120448,0.101197998772955,0.36107035193865,-1.00082904185313,-0.723000225175642,0.130138519748558,0.31494406233806,-0.197361783147679,0.0450601021073798,-1.36405197216974,0.101197998772955,2.08091499331373,-1.00082904185313,0.639033403502408,-0.681597686398307,0.590519745690994,-1.47556530711731,0.590491093497587,-0.723000225175642,0.694830932384643,-0.746354313531793,1.24460966642265,-0.843773769120448,-1.68464988862319,0.0994320292736503,-1.36405197216974,0.587685122722805,0.188786063672753,-1.78723323642973,0.298275118566876,-0.784228097333627,-0.160122906510655,0.0686598465456509,-0.189242845200463,-0.746354313531793,-0.604401462752379,0.0450601021073798,-0.340817066953995,-0.934326313104465,0.0686598465456509,0.570087716673035,-0.0220191845007254,0.344051062179708,-0.0220191845007254,0.896943125543855,0.950135548154148,1.21438392632137,0.50171615715462,-0.755755868452583,0.1777737972054,-0.185247766716449,-0.604401462752379,0.596813162195079,2.42615429302797,-0.82141808147729,-0.192561007340867,1.21438392632137,-0.780764469200118,-0.843773769120448,0.0649296851288731,-0.738752123901071,-0.604401462752379,-1.00082904185313,0.510716879688206,0.344051062179708,-0.723000225175642,0.89110853753108,0.0450601021073798,-0.138758142896634,-0.732648597633813,-0.164366349406938,0.31494406233806,-0.297887565322928,-0.843773769120448,0.188786063672753,0.200088376113803,-0.463051939894459,-0.723000225175642,2.08091499331373,1.24460966642265,0.89110853753108,0.694830932384643,-0.189242845200463,-0.164366349406938,-0.997605808807483,0.0424520976783599,0.749794647684414,-1.23215128834732,0.318727914492137,0.402505398299557,0.402505398299557,-0.0220191845007254
"58",-0.160122906510655,-0.28075025475914,-0.723000225175642,-1.23215128834732,0.0494736782826045,1.25663658994224,0.591517798491398,-0.260929413016725,2.08091499331373,0.158744453838009,0.130138519748558,0.570087716673035,0.31494406233806,-0.340817066953995,-0.138758142896634,-0.0246088059254263,0.36107035193865,0.0686598465456509,0.158744453838009,-0.604401462752379,0.570087716673035,-0.164366349406938,-0.507230177581364,-1.26488586190415,0.896943125543855,0.510716879688206,0.31494406233806,0.931196985551378,0.188786063672753,-0.366311459623362,2.08091499331373,2.88804268879117,0.639033403502408,0.0686598465456509,0.193375615216161,0.590491093497587,0.569800170906743,-1.16603236779561,0.0494736782826045,-1.21797186797386,0.50171615715462,0.927055037623073,0.188786063672753,-1.00082904185313,0.36107035193865,-0.997605808807483,2.42615429302797,0.50171615715462,0.673152849719167,0.1777737972054,-0.260929413016725,0.1777737972054,0.591517798491398,-0.681597686398307,-0.119958029084265,-0.185247766716449,0.151132135964664,0.0450601021073798,-0.160122906510655,-1.00082904185313,-0.723000225175642,-1.36405197216974,-0.237577935322705,-0.639940976200976,-0.119958029084265,-0.82141808147729,2.08091499331373,0.701779742975665,0.749794647684414,-1.00082904185313,0.570087716673035,-0.433552253117747,-0.260929413016725,0.31494406233806,0.596813162195079,0.36107035193865,-0.28075025475914,-0.843773769120448,-0.297887565322928,-0.138758142896634,0.433611509849662,2.08091499331373,0.590491093497587,-0.732648597633813,0.378074531521252,0.31494406233806,-0.604401462752379,-0.366311459623362,0.596813162195079,0.931196985551378,0.927055037623073,-0.297887565322928,0.89110853753108,-0.701781366537784,0.200088376113803,-0.934326313104465,1.18150793928122,0.344051062179708,0.344051062179708,0.1777737972054
"59",-1.21797186797386,-0.189242845200463,0.31494406233806,-0.934326313104465,0.701286916003611,-1.00743640157114,-0.736859832397237,-0.746354313531793,-0.604401462752379,0.950135548154148,-0.340817066953995,0.673152849719167,-0.138758142896634,-0.997605808807483,-0.28075025475914,-0.383130878152933,0.130138519748558,0.50171615715462,0.950135548154148,-1.00082904185313,0.673152849719167,-0.297887565322928,0.0994320292736503,-1.68464988862319,0.591517798491398,-0.433552253117747,-0.138758142896634,-1.14233292202401,0.590491093497587,0.0791719390868252,-0.604401462752379,0.298275118566876,-0.164366349406938,0.50171615715462,0.0655025282026429,0.510716879688206,0.221920035101834,0.542994944465316,0.701286916003611,1.2171451970736,-0.185247766716449,-0.0141437321379426,0.590491093497587,0.570087716673035,0.130138519748558,0.89110853753108,-1.36405197216974,-0.185247766716449,-1.47556530711731,0.0450601021073798,-0.746354313531793,0.0450601021073798,-0.736859832397237,-0.507230177581364,-0.316930615100755,-0.160122906510655,0.8416871791316,0.36107035193865,-1.21797186797386,0.570087716673035,0.31494406233806,0.0686598465456509,0.318727914492137,0.161893687964422,-0.316930615100755,-0.237577935322705,-0.604401462752379,0.304820598976198,0.200088376113803,0.570087716673035,0.673152849719167,-0.784228097333627,-0.746354313531793,-0.138758142896634,-0.723000225175642,0.130138519748558,-0.189242845200463,2.08091499331373,0.433611509849662,-0.28075025475914,-0.57854356095014,-0.604401462752379,0.510716879688206,-0.843773769120448,-0.119501777382234,-0.138758142896634,-1.00082904185313,0.0791719390868252,-0.723000225175642,-1.14233292202401,-0.0141437321379426,0.433611509849662,0.596813162195079,0.023498071445255,-0.732648597633813,2.42615429302797,-0.722204976011168,-0.260929413016725,-0.260929413016725,0.0450601021073798
"60",1.2171451970736,0.927055037623073,-0.138758142896634,2.42615429302797,0.0704955155535438,-1.50146559200786,0.211208131909066,0.188786063672753,-1.00082904185313,-0.681597686398307,-0.997605808807483,-1.47556530711731,-0.28075025475914,0.89110853753108,-0.189242845200463,1.19060677018848,-0.340817066953995,-0.185247766716449,-0.681597686398307,0.570087716673035,-1.47556530711731,0.433611509849662,0.639033403502408,2.88804268879117,-0.736859832397237,-0.784228097333627,-0.28075025475914,-0.847463199475039,0.510716879688206,0.402238692266235,-1.00082904185313,-1.16603236779561,-0.297887565322928,-0.185247766716449,-0.738752123901071,-0.433552253117747,-0.811604308930395,-0.861471959725675,0.0704955155535438,1.25663658994224,-0.160122906510655,-0.614243280376576,0.510716879688206,0.673152849719167,-0.340817066953995,0.596813162195079,0.0686598465456509,-0.160122906510655,0.896943125543855,0.36107035193865,0.188786063672753,0.36107035193865,0.211208131909066,0.0994320292736503,0.175794416526269,-1.21797186797386,-0.977478921296042,0.130138519748558,1.2171451970736,0.673152849719167,-0.138758142896634,0.50171615715462,1.18150793928122,-0.197361783147679,0.175794416526269,0.318727914492137,-1.00082904185313,-1.31649874226447,-0.732648597633813,0.673152849719167,-1.47556530711731,0.0494736782826045,0.188786063672753,-0.28075025475914,0.31494406233806,-0.340817066953995,0.927055037623073,-0.604401462752379,-0.57854356095014,-0.189242845200463,0.0319908862115556,-1.00082904185313,-0.433552253117747,2.08091499331373,-0.28969025163758,-0.28075025475914,0.570087716673035,0.402238692266235,0.31494406233806,-0.847463199475039,-0.614243280376576,-0.57854356095014,-0.723000225175642,0.694830932384643,-0.843773769120448,-1.36405197216974,-0.115972006398767,-0.746354313531793,-0.746354313531793,0.36107035193865
"61",-0.463051939894459,0.596813162195079,0.0450601021073798,0.344051062179708,-0.297887565322928,-0.877183506379115,0.477569668999483,-0.28969025163758,-0.843773769120448,-0.316930615100755,-0.307710255599374,0.89110853753108,0.36107035193865,-0.0180230461763099,0.694830932384643,0.0525867565057012,0.701779742975665,0.509265383424717,-0.115972006398767,-0.861471959725675,-0.189242845200463,-0.340817066953995,0.0655025282026429,0.596813162195079,0.204881208275545,0.0994320292736503,0.36107035193865,0.1777737972054,-1.23215128834732,-0.0180230461763099,0.31494406233806,0.402238692266235,0.0494736782826045,-0.0529658574533731,-0.784228097333627,-0.307710255599374,-0.843773769120448,0.509265383424717,-0.723000225175642,-0.614243280376576,-0.383130878152933,0.101197998772955,-0.782220365161567,-0.0246088059254263,-0.57854356095014,-0.28969025163758,0.402505398299557,-0.383130878152933,0.190304675294907,0.927055037623073,-0.0529658574533731,-0.782220365161567,-0.0576890019368363,0.200088376113803,0.639033403502408,1.24460966642265,-0.732648597633813,-1.31649874226447,0.701779742975665,0.193375615216161,0.0450601021073798,0.304820598976198,0.0655025282026429,0.950135548154148,0.639033403502408,-0.260929413016725,0.542994944465316,0.378074531521252,0.188786063672753,-0.260929413016725,-1.00082904185313,0.193375615216161,-0.57854356095014,0.0319908862115556,-0.340817066953995,0.378074531521252,-1.31649874226447,0.0791719390868252,0.36107035193865,-0.507230177581364,0.0655025282026429,-0.738752123901071,0.31494406233806,0.395730342732288,0.402505398299557,-0.28969025163758,-1.23215128834732,-0.0180230461763099,1.12189654581096,-0.119501777382234,0.378074531521252,0.510716879688206,-0.0220191845007254,-0.0141437321379426,0.749794647684414,-0.639940976200976,-1.26488586190415,0.190304675294907,-0.533740590142793,-0.782220365161567
"62",0.378074531521252,-0.723000225175642,0.36107035193865,-0.260929413016725,0.433611509849662,2.16788420284187,-0.0180230461763099,1.19137017758261,2.08091499331373,0.175794416526269,1.12189654581096,0.596813162195079,0.130138519748558,-0.463051939894459,0.931196985551378,-0.897174941305366,0.304820598976198,1.61265068374555,0.0525867565057012,-0.924872405931016,0.927055037623073,-0.997605808807483,-0.738752123901071,-0.723000225175642,-0.533740590142793,0.639033403502408,0.130138519748558,0.0450601021073798,-0.934326313104465,-0.463051939894459,-0.138758142896634,-1.40829635348894,0.701286916003611,0.204881208275545,0.0494736782826045,1.12189654581096,2.08091499331373,1.61265068374555,0.31494406233806,-0.437655887256252,1.19060677018848,0.158744453838009,-0.307710255599374,-0.383130878152933,0.0319908862115556,1.19137017758261,0.344051062179708,1.19060677018848,-0.0529658574533731,-0.0141437321379426,0.204881208275545,-0.307710255599374,-0.143916267121634,-0.732648597633813,-0.164366349406938,-0.366311459623362,-0.843773769120448,-0.877183506379115,0.304820598976198,0.0655025282026429,0.36107035193865,-1.31649874226447,-0.738752123901071,-0.681597686398307,-0.164366349406938,-0.746354313531793,-0.861471959725675,-0.119501777382234,0.590491093497587,-0.746354313531793,0.570087716673035,0.0655025282026429,0.0319908862115556,0.477569668999483,-0.997605808807483,-0.119501777382234,-0.877183506379115,0.402238692266235,0.130138519748558,0.0994320292736503,-0.738752123901071,0.749794647684414,-0.138758142896634,-0.805865875710654,0.344051062179708,1.19137017758261,-0.934326313104465,-0.463051939894459,-0.437470142455337,-0.28969025163758,-0.119501777382234,-0.433552253117747,0.1777737972054,-0.614243280376576,0.200088376113803,0.161893687964422,-1.68464988862319,-0.0529658574533731,0.505451170967918,-0.307710255599374
"63",-0.119501777382234,0.31494406233806,0.130138519748558,-0.746354313531793,-0.57854356095014,-0.192561007340867,-0.463051939894459,-1.23215128834732,-0.604401462752379,-0.405031475151551,-0.437470142455337,-0.723000225175642,-0.340817066953995,0.378074531521252,-1.14233292202401,1.21438392632137,-1.31649874226447,-0.780764469200118,-0.897174941305366,0.8265808091519,-0.0141437321379426,0.89110853753108,0.749794647684414,0.31494406233806,0.505451170967918,-0.164366349406938,-0.340817066953995,0.36107035193865,2.42615429302797,0.378074531521252,-0.28075025475914,0.509265383424717,0.0704955155535438,-0.533740590142793,0.701286916003611,-0.437470142455337,-0.604401462752379,-0.780764469200118,-0.138758142896634,0.587685122722805,-0.303167484497921,0.950135548154148,1.12189654581096,1.19060677018848,0.477569668999483,-1.23215128834732,-0.260929413016725,-0.303167484497921,0.204881208275545,-0.614243280376576,-0.533740590142793,1.12189654581096,-0.176892035901108,-0.843773769120448,-0.297887565322928,0.0791719390868252,2.08091499331373,2.16788420284187,-1.31649874226447,-0.738752123901071,0.130138519748558,-0.877183506379115,0.749794647684414,-0.507230177581364,-0.297887565322928,0.188786063672753,-0.924872405931016,-0.28969025163758,0.510716879688206,0.188786063672753,0.673152849719167,-0.738752123901071,0.477569668999483,-0.0180230461763099,0.89110853753108,-0.28969025163758,2.16788420284187,-1.40829635348894,-0.340817066953995,0.639033403502408,0.749794647684414,0.200088376113803,-0.28075025475914,-0.0220191845007254,-0.260929413016725,-1.23215128834732,2.42615429302797,0.378074531521252,-0.45587121660498,1.19137017758261,-0.28969025163758,-0.784228097333627,0.0450601021073798,-0.437655887256252,-0.732648597633813,-0.197361783147679,2.88804268879117,0.204881208275545,0.395730342732288,1.12189654581096
"64",-0.28969025163758,-0.138758142896634,-0.340817066953995,0.188786063672753,0.0319908862115556,-0.639940976200976,0.378074531521252,-0.934326313104465,-1.00082904185313,0.0649296851288731,-0.45587121660498,0.31494406233806,-0.997605808807483,-0.119501777382234,-0.847463199475039,-0.119958029084265,-0.877183506379115,-0.82141808147729,1.21438392632137,1.67327384587702,-0.614243280376576,0.596813162195079,0.200088376113803,-0.138758142896634,0.395730342732288,-0.297887565322928,-0.997605808807483,0.130138519748558,-1.36405197216974,-0.119501777382234,-0.189242845200463,1.61265068374555,0.590519745690994,0.505451170967918,0.0704955155535438,-0.45587121660498,-1.00082904185313,-0.82141808147729,-0.28075025475914,0.193375615216161,-0.803807824926333,-0.681597686398307,-0.437470142455337,-0.303167484497921,-0.0180230461763099,-0.934326313104465,-0.746354313531793,-0.803807824926333,-0.533740590142793,-0.437655887256252,0.505451170967918,-0.437470142455337,0.190304675294907,2.08091499331373,0.433611509849662,0.402238692266235,-0.604401462752379,-0.192561007340867,-0.877183506379115,0.749794647684414,-0.340817066953995,2.16788420284187,0.200088376113803,0.0994320292736503,0.433611509849662,0.590491093497587,0.8265808091519,1.19137017758261,-0.433552253117747,0.590491093497587,-1.47556530711731,0.749794647684414,-0.0180230461763099,-0.463051939894459,0.596813162195079,1.19137017758261,-0.192561007340867,0.509265383424717,-0.997605808807483,-0.164366349406938,0.200088376113803,-0.732648597633813,-0.189242845200463,0.1777737972054,-0.746354313531793,-0.934326313104465,-1.36405197216974,-0.119501777382234,0.402505398299557,-1.23215128834732,1.19137017758261,0.0494736782826045,0.36107035193865,0.587685122722805,-0.843773769120448,-0.0246088059254263,0.298275118566876,-0.533740590142793,-0.805865875710654,-0.437470142455337
"65",1.19137017758261,-0.28075025475914,-0.997605808807483,0.590491093497587,0.477569668999483,0.161893687964422,-0.119501777382234,2.42615429302797,0.570087716673035,0.701779742975665,0.402505398299557,-0.138758142896634,0.89110853753108,-0.28969025163758,1.24460966642265,-0.316930615100755,2.16788420284187,-0.237577935322705,-0.119958029084265,-0.184299361147254,-0.437655887256252,-0.723000225175642,-0.732648597633813,-0.28075025475914,-0.805865875710654,0.433611509849662,0.89110853753108,-0.340817066953995,0.0686598465456509,-0.28969025163758,0.927055037623073,-0.780764469200118,-1.26488586190415,0.395730342732288,0.590519745690994,0.402505398299557,0.570087716673035,-0.237577935322705,-0.189242845200463,0.0655025282026429,0.101197998772955,-0.507230177581364,-0.45587121660498,-0.803807824926333,-0.463051939894459,2.42615429302797,0.188786063672753,0.101197998772955,0.505451170967918,0.587685122722805,0.395730342732288,-0.45587121660498,-0.0529658574533731,-0.604401462752379,-0.57854356095014,-1.40829635348894,-1.00082904185313,-0.639940976200976,2.16788420284187,0.200088376113803,-0.997605808807483,-0.192561007340867,-0.732648597633813,0.639033403502408,-0.57854356095014,0.510716879688206,1.67327384587702,-1.23215128834732,-0.784228097333627,0.510716879688206,0.896943125543855,0.200088376113803,-0.463051939894459,0.378074531521252,-0.723000225175642,-1.23215128834732,-0.639940976200976,1.61265068374555,0.89110853753108,-0.297887565322928,-0.732648597633813,-0.843773769120448,0.927055037623073,0.0450601021073798,0.188786063672753,2.42615429302797,0.0686598465456509,-0.28969025163758,0.344051062179708,-0.934326313104465,-1.23215128834732,0.701286916003611,0.130138519748558,0.193375615216161,2.08091499331373,-0.383130878152933,-1.16603236779561,0.505451170967918,-0.0220191845007254,-0.45587121660498
"66",-1.23215128834732,-0.189242845200463,0.89110853753108,0.510716879688206,-0.0180230461763099,-0.197361783147679,-0.28969025163758,-1.36405197216974,0.673152849719167,0.304820598976198,0.344051062179708,-0.28075025475914,0.596813162195079,1.19137017758261,-0.366311459623362,0.175794416526269,-0.192561007340867,0.318727914492137,-0.316930615100755,-1.78723323642973,0.587685122722805,0.31494406233806,-0.843773769120448,-0.189242845200463,-0.0220191845007254,-0.57854356095014,0.596813162195079,-0.997605808807483,0.50171615715462,1.19137017758261,-0.0141437321379426,-0.82141808147729,-1.68464988862319,-0.805865875710654,-1.26488586190415,0.344051062179708,0.673152849719167,0.318727914492137,0.927055037623073,-0.738752123901071,0.158744453838009,0.0994320292736503,0.402505398299557,0.101197998772955,0.378074531521252,-1.36405197216974,0.590491093497587,0.158744453838009,0.395730342732288,0.193375615216161,-0.805865875710654,0.402505398299557,0.204881208275545,-1.00082904185313,0.0319908862115556,0.509265383424717,0.570087716673035,0.161893687964422,-0.192561007340867,-0.732648597633813,0.89110853753108,-0.639940976200976,-0.843773769120448,-0.164366349406938,0.0319908862115556,-0.433552253117747,-0.184299361147254,-0.934326313104465,0.0494736782826045,-0.433552253117747,0.591517798491398,-0.732648597633813,0.378074531521252,-0.119501777382234,0.31494406233806,-0.934326313104465,0.161893687964422,-0.780764469200118,0.596813162195079,0.433611509849662,-0.843773769120448,2.08091499331373,-0.0141437321379426,0.36107035193865,0.590491093497587,-1.36405197216974,0.50171615715462,1.19137017758261,-0.260929413016725,2.42615429302797,-0.934326313104465,0.0704955155535438,-0.340817066953995,0.0655025282026429,-0.604401462752379,1.19060677018848,0.542994944465316,0.395730342732288,0.1777737972054,0.402505398299557
